date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-10T14:16:12.310244+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2158055,106.8146362,13.07,False,47.13,48.07,24.2,52.22,34.07,1020.37,1531.2,2026-04-10T14:16:12.311
2026-04-10T14:16:13.310165+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2163157,106.8159123,13.29,False,49.87,50.87,26.82,52.72,34.2,1019.97,1540.1,2026-04-10T14:16:13.311
2026-04-10T14:16:14.310456+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166071,106.8170671,13.0,False,65.12,66.42,25.86,51.99,35.23,1020.13,1538.55,2026-04-10T14:16:14.311
2026-04-10T14:16:15.311470+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166881,106.8180911,13.15,False,68.94,70.32,23.25,51.83,34.37,1019.27,1528.86,2026-04-10T14:16:15.312
2026-04-10T14:16:16.310195+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2165705,106.8189781,13.22,False,74.89,76.38,21.58,51.76,33.44,1019.19,1524.44,2026-04-10T14:16:16.311
2026-04-10T14:16:17.310173+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2162694,106.819726,13.44,False,77.6,79.15,19.97,50.75,33.96,1020.91,1523.13,2026-04-10T14:16:17.311
2026-04-10T14:16:18.310297+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2158031,106.8203361,13.32,False,77.86,79.42,21.18,51.09,34.16,1021.32,1525.69,2026-04-10T14:16:18.311
2026-04-10T14:16:19.310210+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2151921,106.8208135,13.25,False,69.32,70.71,24.79,52.66,34.52,1020.28,1532.74,2026-04-10T14:16:19.311
2026-04-10T14:16:20.310340+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2144589,106.8211663,13.25,False,70.39,71.8,24.01,52.04,34.94,1019.8,1532.43,2026-04-10T14:16:20.311
2026-04-10T14:16:21.310213+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2136272,106.8214059,13.32,False,89.17,90.96,22.07,51.24,34.86,1019.98,1530.05,2026-04-10T14:16:21.311
2026-04-10T14:16:22.310224+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2127216,106.8215462,13.27,False,93.49,95.36,23.74,52.62,35.58,1021.02,1533.91,2026-04-10T14:16:22.311
2026-04-10T14:16:23.310137+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117668,106.8216032,13.2,False,94.7,96.59,23.28,52.52,36.0,1022.3,1531.01,2026-04-10T14:16:23.311
2026-04-10T14:16:24.310275+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2107873,106.8215946,13.03,False,95.03,96.93,21.4,51.2,35.33,1022.07,1526.82,2026-04-10T14:16:24.311
2026-04-10T14:16:25.310073+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2098063,106.8215395,12.92,False,94.15,96.03,20.42,51.58,34.98,1021.06,1525.92,2026-04-10T14:16:25.311
2026-04-10T14:16:26.310282+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2088457,106.8214575,13.24,False,90.03,91.83,19.11,51.41,33.92,1019.81,1519.52,2026-04-10T14:16:26.311
2026-04-10T14:16:27.310218+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2079253,106.8213681,13.2,False,89.82,91.61,20.7,50.83,33.98,1019.91,1521.92,2026-04-10T14:16:27.311
2026-04-10T14:16:28.310330+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070626,106.8212907,13.09,False,108.98,111.16,23.46,52.07,35.9,1021.91,1533.17,2026-04-10T14:16:28.311
2026-04-10T14:16:29.310089+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2062722,106.8212433,13.29,False,114.11,116.39,22.64,52.73,36.09,1022.67,1533.35,2026-04-10T14:16:29.311
2026-04-10T14:16:30.310278+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2055656,106.8212427,13.16,False,109.47,111.66,21.22,51.75,36.0,1022.24,1527.75,2026-04-10T14:16:30.311
2026-04-10T14:16:31.310163+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.204951,106.8213033,13.2,False,107.84,110.0,22.02,51.59,36.01,1021.13,1527.98,2026-04-10T14:16:31.311
2026-04-10T14:16:32.310395+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2044332,106.8214376,13.08,False,106.26,108.39,21.4,52.24,35.54,1020.75,1527.63,2026-04-10T14:16:32.311
2026-04-10T14:16:33.310119+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2040134,106.8216548,13.21,False,106.29,108.42,20.38,51.95,36.13,1022.24,1527.33,2026-04-10T14:16:33.311
2026-04-10T14:16:34.310240+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2036893,106.8219613,13.44,False,105.65,107.77,20.13,51.06,35.67,1022.75,1524.2,2026-04-10T14:16:34.311
2026-04-10T14:16:35.310141+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2034554,106.8223602,13.44,False,121.93,124.37,17.74,51.17,34.98,1022.58,1515.26,2026-04-10T14:16:35.311
2026-04-10T14:16:36.310280+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033031,106.822851,12.92,False,127.87,130.43,18.95,51.74,35.34,1021.7,1521.27,2026-04-10T14:16:36.311
2026-04-10T14:16:37.310148+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032207,106.82343,12.97,False,117.55,119.9,23.54,51.64,35.25,1020.06,1534.73,2026-04-10T14:16:37.311
2026-04-10T14:16:38.310146+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031943,106.8240899,13.27,False,113.99,116.27,23.27,52.13,35.98,1021.12,1532.68,2026-04-10T14:16:38.311
2026-04-10T14:16:39.310168+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032076,106.8248199,13.19,False,112.81,115.06,21.08,52.64,36.78,1023.15,1526.51,2026-04-10T14:16:39.311
2026-04-10T14:16:40.310297+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032431,106.8256066,13.05,False,115.92,118.24,20.58,51.57,36.03,1023.03,1526.58,2026-04-10T14:16:40.311
2026-04-10T14:16:41.310196+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032818,106.8264334,13.28,False,115.69,118.0,19.58,51.18,35.92,1022.45,1525.0,2026-04-10T14:16:41.311
2026-04-10T14:16:42.310341+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033044,106.8272813,13.2,False,126.51,129.04,18.96,52.11,36.48,1022.14,1521.78,2026-04-10T14:16:42.311
2026-04-10T14:16:43.309917+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032916,106.8281294,13.15,False,132.68,135.33,19.39,51.71,36.19,1021.8,1521.61,2026-04-10T14:16:43.310
2026-04-10T14:16:44.310151+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032244,106.8289553,13.14,False,118.21,120.57,18.81,50.87,35.82,1022.43,1521.67,2026-04-10T14:16:44.311
2026-04-10T14:16:45.310099+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030851,106.8297355,12.86,False,112.41,114.65,20.23,51.67,34.88,1022.16,1525.46,2026-04-10T14:16:45.311
2026-04-10T14:16:46.310307+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2028576,106.8304461,13.0,False,112.95,115.21,23.92,52.35,34.55,1020.93,1532.29,2026-04-10T14:16:46.311
2026-04-10T14:16:47.310103+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.202528,106.8310632,13.0,False,117.8,120.15,23.16,51.76,36.04,1021.29,1531.25,2026-04-10T14:16:47.311
2026-04-10T14:16:48.310245+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2020845,106.8315638,13.18,False,118.34,120.71,20.63,51.89,36.51,1021.63,1527.68,2026-04-10T14:16:48.311
2026-04-10T14:16:49.310184+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2015189,106.8319262,13.14,False,122.36,124.81,19.36,52.31,36.75,1022.6,1525.27,2026-04-10T14:16:49.311
2026-04-10T14:16:50.310296+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2008256,106.8321303,13.03,False,127.63,130.18,17.83,51.21,36.77,1023.91,1518.55,2026-04-10T14:16:50.311
2026-04-10T14:16:51.310084+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2000028,106.8321586,13.12,False,111.56,113.79,19.64,51.08,35.31,1022.62,1521.17,2026-04-10T14:16:51.311
2026-04-10T14:16:52.310287+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1990523,106.8319965,13.14,False,103.27,105.34,22.0,52.39,35.41,1021.45,1530.01,2026-04-10T14:16:52.311
2026-04-10T14:16:53.310150+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1979794,106.8316325,13.11,False,106.49,108.62,20.6,51.7,35.65,1021.05,1527.04,2026-04-10T14:16:53.311
2026-04-10T14:16:54.310217+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1967933,106.8310588,13.21,False,111.98,114.22,20.66,50.99,34.96,1020.54,1523.96,2026-04-10T14:16:54.311
2026-04-10T14:16:55.310183+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1955067,106.8302714,13.09,False,112.95,115.21,23.57,52.4,35.09,1020.97,1531.39,2026-04-10T14:16:55.311
2026-04-10T14:16:56.310364+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941355,106.8292706,13.14,False,110.27,112.48,23.11,52.28,35.05,1021.73,1532.73,2026-04-10T14:16:56.311
2026-04-10T14:16:57.310101+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1926988,106.8280607,13.12,False,113.24,115.5,20.62,51.21,35.82,1022.52,1527.26,2026-04-10T14:16:57.311
2026-04-10T14:16:58.310301+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1912185,106.8266504,12.84,False,98.5,100.47,20.12,51.9,36.59,1022.19,1523.98,2026-04-10T14:16:58.311
2026-04-10T14:16:59.310214+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1897187,106.8250524,12.97,False,87.96,89.72,19.32,51.95,35.6,1021.06,1520.5,2026-04-10T14:16:59.311
2026-04-10T14:17:00.310290+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1882254,106.8232834,13.09,False,93.95,95.83,20.68,51.2,35.14,1021.03,1526.36,2026-04-10T14:17:00.311
2026-04-10T14:17:01.310193+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1867658,106.821364,13.07,False,99.59,101.58,23.27,51.77,35.21,1021.55,1533.1,2026-04-10T14:17:01.311
2026-04-10T14:17:02.310260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1853679,106.8193179,13.04,False,100.01,102.01,22.14,52.26,34.76,1021.62,1527.17,2026-04-10T14:17:02.311
2026-04-10T14:17:03.310284+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1840598,106.8171721,13.01,False,91.91,93.75,22.06,51.7,35.0,1021.0,1527.42,2026-04-10T14:17:03.311
2026-04-10T14:17:04.310448+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1828691,106.8149559,13.01,False,91.47,93.3,24.0,51.56,34.74,1019.56,1534.56,2026-04-10T14:17:04.311
2026-04-10T14:17:05.310153+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1818223,106.8127005,13.15,False,80.62,82.23,23.83,52.14,33.78,1018.91,1532.44,2026-04-10T14:17:05.311
2026-04-10T14:17:06.310387+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1809442,106.8104386,12.88,False,68.81,70.18,22.72,51.96,34.4,1020.5,1527.63,2026-04-10T14:17:06.311
2026-04-10T14:17:07.310099+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1802574,106.8082037,12.94,False,76.67,78.2,21.22,51.14,35.24,1022.14,1525.41,2026-04-10T14:17:07.311
2026-04-10T14:17:08.310355+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1797816,106.8060293,12.98,False,82.52,84.17,19.46,51.61,35.69,1022.47,1523.7,2026-04-10T14:17:08.311
2026-04-10T14:17:09.310126+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1795334,106.8039484,12.89,False,81.19,82.82,21.62,52.33,35.61,1020.99,1528.69,2026-04-10T14:17:09.311
2026-04-10T14:17:10.310260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1795256,106.8019928,13.07,False,69.61,71.0,25.84,51.72,33.88,1018.35,1534.6,2026-04-10T14:17:10.311
2026-04-10T14:17:11.310280+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1797671,106.8001927,13.03,False,65.43,66.74,25.04,51.71,33.59,1018.91,1533.25,2026-04-10T14:17:11.311
2026-04-10T14:17:12.310198+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1802625,106.7985757,13.0,False,60.01,61.21,23.94,52.36,33.91,1020.3,1533.23,2026-04-10T14:17:12.311
2026-04-10T14:17:13.310154+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.181012,106.7971665,12.9,False,48.66,49.63,25.44,51.71,33.19,1019.5,1534.83,2026-04-10T14:17:13.311
2026-04-10T14:17:14.310383+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1820113,106.7959866,12.85,False,56.68,57.81,23.95,51.31,33.76,1019.44,1529.64,2026-04-10T14:17:14.311
2026-04-10T14:17:15.310117+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1832516,106.7950534,12.85,False,63.08,64.34,22.74,52.02,33.87,1018.99,1528.0,2026-04-10T14:17:15.311
2026-04-10T14:17:16.310271+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1847197,106.7943804,12.77,False,59.17,60.36,22.56,51.72,33.93,1019.24,1529.81,2026-04-10T14:17:16.311
2026-04-10T14:17:17.310806+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1863984,106.7939765,12.77,False,46.04,46.97,22.17,51.18,34.76,1020.87,1528.21,2026-04-10T14:17:17.311
2026-04-10T14:17:18.310288+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1882664,106.7938463,12.99,False,38.85,39.62,25.26,52.32,34.2,1020.38,1532.97,2026-04-10T14:17:18.311
2026-04-10T14:17:19.310137+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.190299,106.7939894,13.05,False,39.17,39.95,29.01,52.99,33.38,1018.52,1542.04,2026-04-10T14:17:19.311
2026-04-10T14:17:20.310279+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1924685,106.7944012,12.78,False,30.39,30.99,29.24,51.93,32.64,1016.89,1543.72,2026-04-10T14:17:20.311
2026-04-10T14:17:21.310109+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947444,106.7950722,12.94,False,36.58,37.31,26.31,51.64,32.21,1016.84,1535.24,2026-04-10T14:17:21.311
2026-04-10T14:17:22.310260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970946,106.7959889,12.98,False,43.7,44.57,25.03,52.34,33.19,1018.58,1531.37,2026-04-10T14:17:22.311
2026-04-10T14:17:23.310092+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1994852,106.7971337,12.93,False,37.18,37.93,24.87,51.6,33.41,1019.67,1532.81,2026-04-10T14:17:23.311
2026-04-10T14:17:24.310224+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2018819,106.7984855,12.76,False,24.03,24.51,26.93,51.5,32.31,1018.38,1538.16,2026-04-10T14:17:24.311
2026-04-10T14:17:25.310103+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.20425,106.8000198,12.85,False,15.49,15.79,28.29,52.68,32.48,1017.33,1539.48,2026-04-10T14:17:25.311
2026-04-10T14:17:26.310235+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2065555,106.8017098,13.01,False,20.73,21.15,26.54,52.12,33.09,1017.42,1534.44,2026-04-10T14:17:26.311
2026-04-10T14:17:27.310219+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2087658,106.8035262,12.86,False,16.43,16.76,28.46,51.85,33.11,1017.31,1540.62,2026-04-10T14:17:27.311
2026-04-10T14:17:28.310248+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2108496,106.8054384,12.59,False,19.2,19.58,31.84,53.39,33.52,1017.93,1549.86,2026-04-10T14:17:28.311
2026-04-10T14:17:29.310042+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2127785,106.807415,12.76,False,26.64,27.17,29.85,52.83,32.47,1018.06,1542.8,2026-04-10T14:17:29.311
2026-04-10T14:17:30.310390+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2145267,106.8094243,12.73,False,18.5,18.87,28.49,51.43,31.46,1016.98,1537.11,2026-04-10T14:17:30.311
2026-04-10T14:17:31.310158+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.216072,106.8114349,12.79,False,6.24,6.37,28.1,51.81,31.4,1015.99,1538.06,2026-04-10T14:17:31.311
2026-04-10T14:17:32.310232+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2173956,106.8134165,12.91,False,0.5,0.51,27.21,52.14,31.12,1015.68,1537.12,2026-04-10T14:17:32.311
2026-04-10T14:17:33.310059+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2184833,106.8153402,12.76,False,7.23,7.37,28.15,51.78,32.22,1017.14,1538.32,2026-04-10T14:17:33.311
2026-04-10T14:17:34.310319+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2193248,106.8171796,13.06,False,8.48,8.65,29.72,52.05,32.28,1017.75,1540.5,2026-04-10T14:17:34.311
2026-04-10T14:17:35.310212+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2199144,106.8189106,13.02,False,7.11,7.26,28.38,52.53,31.79,1017.58,1539.31,2026-04-10T14:17:35.311
2026-04-10T14:17:36.318443+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2202509,106.8205122,12.96,False,13.83,14.1,28.9,52.46,33.08,1017.59,1543.11,2026-04-10T14:17:36.319
2026-04-10T14:17:37.310103+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2203375,106.821967,12.93,False,5.87,5.99,32.11,52.41,32.67,1015.91,1546.91,2026-04-10T14:17:37.311
2026-04-10T14:17:38.310198+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2201817,106.8232611,12.78,False,0.5,0.51,31.32,52.83,31.62,1015.57,1543.09,2026-04-10T14:17:38.311
2026-04-10T14:17:39.310277+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2197952,106.8243846,12.89,False,0.5,0.51,29.1,52.27,31.2,1016.66,1540.36,2026-04-10T14:17:39.311
2026-04-10T14:17:40.310277+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2191933,106.8253314,12.77,False,0.67,0.68,27.79,50.95,30.29,1016.67,1537.41,2026-04-10T14:17:40.311
2026-04-10T14:17:41.310110+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2183947,106.8260995,12.97,False,7.33,7.47,26.22,51.53,31.3,1017.19,1532.54,2026-04-10T14:17:41.311
2026-04-10T14:17:42.310296+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2174211,106.8266909,12.87,False,2.22,2.26,28.59,52.63,32.07,1016.35,1537.89,2026-04-10T14:17:42.311
2026-04-10T14:17:43.310104+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2162965,106.8271112,12.8,False,6.72,6.86,30.94,52.18,32.08,1015.73,1545.47,2026-04-10T14:17:43.311
2026-04-10T14:17:44.310568+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2150468,106.8273696,12.59,False,1.05,1.07,29.82,52.05,31.96,1016.65,1543.53,2026-04-10T14:17:44.311
2026-04-10T14:17:45.310270+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2136993,106.8274783,12.85,False,0.5,0.51,29.73,52.82,31.88,1017.44,1540.73,2026-04-10T14:17:45.311
2026-04-10T14:17:46.310233+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2122817,106.8274526,12.62,False,0.5,0.51,31.55,52.49,31.76,1016.85,1543.9,2026-04-10T14:17:46.311
2026-04-10T14:17:47.310266+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2108219,106.8273097,12.79,False,2.22,2.26,30.36,52.07,32.45,1016.69,1544.75,2026-04-10T14:17:47.311
2026-04-10T14:17:48.310330+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2093473,106.8270691,12.84,False,12.88,13.14,28.19,52.46,32.09,1016.25,1540.21,2026-04-10T14:17:48.311
2026-04-10T14:17:49.310452+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078841,106.8267511,12.71,False,5.33,5.44,27.44,51.78,30.75,1015.75,1534.41,2026-04-10T14:17:49.312
2026-04-10T14:17:50.310422+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2064568,106.8263772,12.64,False,6.22,6.34,26.12,50.88,31.18,1017.32,1531.63,2026-04-10T14:17:50.311
2026-04-10T14:17:51.310301+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2050879,106.8259688,12.78,False,4.53,4.62,28.79,52.07,31.3,1017.26,1540.39,2026-04-10T14:17:51.311
2026-04-10T14:17:52.310223+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.203797,106.8255468,12.78,False,0.5,0.51,32.22,53.24,32.04,1016.47,1548.29,2026-04-10T14:17:52.311
2026-04-10T14:17:53.310163+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.202601,106.8251316,12.82,False,0.73,0.74,30.78,52.19,32.42,1016.13,1543.16,2026-04-10T14:17:53.311
2026-04-10T14:17:54.310293+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2015133,106.8247416,12.75,False,11.92,12.16,29.14,52.07,32.2,1016.24,1539.79,2026-04-10T14:17:54.311
2026-04-10T14:17:55.310111+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.200544,106.8243935,12.64,False,24.29,24.78,28.86,53.01,33.09,1017.89,1542.88,2026-04-10T14:17:55.311
2026-04-10T14:17:56.310259+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1996995,106.8241018,12.87,False,16.04,16.36,28.54,52.16,32.8,1018.48,1541.48,2026-04-10T14:17:56.311
2026-04-10T14:17:57.310095+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1989823,106.823878,12.6,False,12.51,12.76,28.03,51.61,32.18,1017.88,1537.08,2026-04-10T14:17:57.311
2026-04-10T14:17:58.310397+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1983917,106.8237306,12.89,False,15.56,15.88,27.33,52.4,32.22,1017.1,1536.03,2026-04-10T14:17:58.311
2026-04-10T14:17:59.310209+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.197923,106.823665,12.77,False,12.06,12.31,26.19,51.57,31.08,1015.85,1534.63,2026-04-10T14:17:59.311
2026-04-10T14:18:00.310422+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1975687,106.8236831,12.87,False,17.83,18.18,28.5,51.42,31.56,1016.28,1539.94,2026-04-10T14:18:00.311
2026-04-10T14:18:01.310203+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1973179,106.8237835,12.75,False,28.55,29.12,30.65,53.06,33.36,1018.27,1544.07,2026-04-10T14:18:01.311
2026-04-10T14:18:02.310393+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1971572,106.8239613,12.79,False,40.13,40.94,27.56,52.88,33.94,1019.69,1538.93,2026-04-10T14:18:02.311
2026-04-10T14:18:03.311516+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970712,106.8242083,12.84,False,32.75,33.4,26.78,51.82,33.84,1019.02,1539.4,2026-04-10T14:18:03.312
2026-04-10T14:18:04.310354+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970424,106.8245135,12.82,False,25.04,25.54,27.57,52.14,33.17,1017.41,1539.51,2026-04-10T14:18:04.311
2026-04-10T14:18:05.311496+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970522,106.8248629,12.62,False,32.37,33.02,25.45,52.3,32.77,1017.54,1531.87,2026-04-10T14:18:05.312
2026-04-10T14:18:06.310314+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970815,106.8252401,12.68,False,33.23,33.89,25.78,51.75,33.41,1018.87,1534.36,2026-04-10T14:18:06.311
2026-04-10T14:18:07.310222+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1971109,106.825627,12.86,False,39.9,40.7,25.18,51.47,33.32,1019.68,1535.28,2026-04-10T14:18:07.311
2026-04-10T14:18:08.310241+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1971212,106.8260036,12.73,False,49.76,50.76,22.41,51.72,32.85,1019.61,1526.88,2026-04-10T14:18:08.311
2026-04-10T14:18:09.310050+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970947,106.8263492,12.77,False,58.55,59.72,24.06,51.74,33.37,1018.75,1529.49,2026-04-10T14:18:09.311
2026-04-10T14:18:10.310226+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1970146,106.8266425,12.81,False,52.96,54.02,27.58,51.74,33.25,1017.43,1538.85,2026-04-10T14:18:10.311
2026-04-10T14:18:11.310194+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1968664,106.8268624,12.87,False,42.39,43.24,27.32,52.69,33.91,1018.52,1541.02,2026-04-10T14:18:11.311
2026-04-10T14:18:12.310228+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.196638,106.8269885,12.7,False,52.48,53.53,23.94,52.49,35.09,1021.11,1533.07,2026-04-10T14:18:12.311
2026-04-10T14:18:13.310243+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1963199,106.8270014,12.57,False,58.52,59.69,22.6,51.17,34.33,1021.04,1526.84,2026-04-10T14:18:13.311
2026-04-10T14:18:14.310261+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1959058,106.8268839,12.58,False,64.14,65.42,21.23,51.38,34.24,1020.48,1524.77,2026-04-10T14:18:14.311
2026-04-10T14:18:15.310078+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1953927,106.8266208,12.67,False,72.45,73.9,22.36,52.17,34.36,1019.53,1530.03,2026-04-10T14:18:15.311
2026-04-10T14:18:16.310284+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947809,106.8261996,12.73,False,77.41,78.95,23.39,51.47,34.21,1019.3,1530.93,2026-04-10T14:18:16.311
2026-04-10T14:18:17.310208+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1940743,106.8256111,12.61,False,73.75,75.22,22.1,51.31,34.51,1020.69,1525.96,2026-04-10T14:18:17.311
2026-04-10T14:18:18.310228+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932804,106.8248495,12.54,False,62.42,63.67,24.06,52.22,33.46,1020.12,1531.33,2026-04-10T14:18:18.311
2026-04-10T14:18:19.310077+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.19241,106.8239127,12.61,False,73.18,74.65,26.04,52.08,33.59,1019.5,1538.25,2026-04-10T14:18:19.311
2026-04-10T14:18:20.310238+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1914768,106.8228023,12.63,False,84.46,86.15,23.95,51.64,35.15,1020.2,1533.27,2026-04-10T14:18:20.311
2026-04-10T14:18:21.310178+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1904979,106.8215243,12.74,False,87.63,89.38,21.7,52.23,35.63,1020.61,1526.39,2026-04-10T14:18:21.311
2026-04-10T14:18:22.310234+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1894925,106.8200881,12.67,False,93.25,95.11,20.06,52.01,36.1,1021.95,1524.59,2026-04-10T14:18:22.311
