date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-16T20:27:19.456541+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943093,106.8258172,10.59,False,125.0,127.5,19.74,51.11,35.97,1022.19,1522.39,2026-04-16T20:27:19.457
2026-04-16T20:27:20.456760+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1935422,106.8251111,10.82,False,109.28,111.47,20.58,51.91,35.26,1022.29,1524.23,2026-04-16T20:27:20.457
2026-04-16T20:27:21.457085+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1926948,106.8242301,10.71,False,108.78,110.96,23.61,52.22,34.53,1021.09,1533.76,2026-04-16T20:27:21.458
2026-04-16T20:27:22.456833+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917799,106.8231746,10.86,False,120.03,122.43,22.8,51.61,35.86,1021.44,1532.62,2026-04-16T20:27:22.458
2026-04-16T20:27:23.456778+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1908135,106.8219491,10.82,False,119.74,122.14,20.42,51.96,36.57,1021.74,1524.74,2026-04-16T20:27:23.457
2026-04-16T20:27:24.456917+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1898143,106.820562,10.68,False,121.56,123.99,18.99,52.23,36.82,1022.55,1522.01,2026-04-16T20:27:24.458
2026-04-16T20:27:25.456764+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1888032,106.8190257,10.74,False,119.9,122.3,17.63,51.11,36.82,1023.79,1520.48,2026-04-16T20:27:25.457
2026-04-16T20:27:26.456837+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1878027,106.8173563,10.7,False,115.69,118.0,19.16,51.1,35.43,1022.86,1522.16,2026-04-16T20:27:26.458
2026-04-16T20:27:27.456938+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186837,106.8155734,10.89,False,102.51,104.56,22.99,52.43,34.82,1020.99,1529.14,2026-04-16T20:27:27.458
2026-04-16T20:27:28.456381+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1859307,106.8136997,10.93,False,99.43,101.42,22.38,51.82,35.26,1020.49,1529.19,2026-04-16T20:27:28.457
2026-04-16T20:27:29.456825+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1851088,106.8117608,10.84,False,113.5,115.77,20.76,51.11,35.23,1020.64,1527.39,2026-04-16T20:27:29.458
2026-04-16T20:27:30.456512+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1843958,106.8097845,10.64,False,112.82,115.07,22.7,52.39,35.36,1021.14,1531.32,2026-04-16T20:27:30.457
2026-04-16T20:27:31.456636+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1838151,106.8078005,10.85,False,109.28,111.47,22.44,52.14,35.25,1021.94,1528.28,2026-04-16T20:27:31.457
2026-04-16T20:27:32.456563+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1833888,106.8058396,10.88,False,104.7,106.79,20.85,51.09,35.29,1022.17,1525.5,2026-04-16T20:27:32.457
2026-04-16T20:27:33.456599+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1831365,106.8039332,10.69,False,98.98,100.96,20.13,51.95,36.45,1022.27,1526.89,2026-04-16T20:27:33.457
2026-04-16T20:27:34.456478+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1830755,106.8021129,10.77,False,89.86,91.65,19.11,51.98,35.98,1021.42,1521.82,2026-04-16T20:27:34.457
2026-04-16T20:27:35.456438+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1832198,106.8004093,10.81,False,85.11,86.81,21.03,51.14,34.93,1020.58,1523.79,2026-04-16T20:27:35.457
2026-04-16T20:27:36.456513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.18358,106.7988521,11.0,False,99.5,101.49,24.02,51.95,35.05,1021.11,1533.51,2026-04-16T20:27:36.457
2026-04-16T20:27:37.456392+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1841628,106.7974687,10.66,False,99.39,101.38,23.41,52.4,34.4,1021.14,1533.19,2026-04-16T20:27:37.457
2026-04-16T20:27:38.456708+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.184971,106.7962844,10.88,False,90.01,91.81,22.29,51.55,34.67,1020.89,1528.69,2026-04-16T20:27:38.457
2026-04-16T20:27:39.456370+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1860029,106.7953213,10.78,False,83.62,85.29,23.36,51.54,34.92,1019.91,1529.8,2026-04-16T20:27:39.457
2026-04-16T20:27:40.456567+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1872528,106.7945982,10.75,False,77.43,78.98,22.96,52.12,34.06,1019.18,1529.61,2026-04-16T20:27:40.457
2026-04-16T20:27:41.456553+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1887105,106.7941299,10.82,False,72.79,74.25,22.22,51.8,34.45,1020.44,1529.77,2026-04-16T20:27:41.457
2026-04-16T20:27:42.456333+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1903618,106.7939271,10.77,False,67.83,69.19,22.2,51.2,34.83,1021.53,1528.08,2026-04-16T20:27:42.457
2026-04-16T20:27:43.456143+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1921883,106.793996,10.83,False,79.9,81.49,20.04,51.73,35.42,1022.29,1521.6,2026-04-16T20:27:43.457
2026-04-16T20:27:44.456332+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941682,106.7943384,10.84,False,81.09,82.71,21.59,52.32,35.77,1021.31,1528.27,2026-04-16T20:27:44.457
2026-04-16T20:27:45.456305+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1962763,106.7949512,10.55,False,66.62,67.95,26.39,51.8,34.02,1018.33,1539.39,2026-04-16T20:27:45.457
2026-04-16T20:27:46.456661+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1984845,106.795827,10.83,False,59.12,60.3,26.25,51.86,33.01,1018.0,1535.69,2026-04-16T20:27:46.457
2026-04-16T20:27:47.456434+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2007623,106.7969536,10.77,False,54.14,55.22,24.29,52.27,33.41,1019.66,1530.02,2026-04-16T20:27:47.457
2026-04-16T20:27:48.456404+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030775,106.7983149,10.77,False,53.54,54.61,24.0,51.43,33.41,1020.05,1531.55,2026-04-16T20:27:48.457
2026-04-16T20:27:49.456137+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053967,106.7998907,10.72,False,49.78,50.78,23.21,51.25,33.8,1019.79,1531.14,2026-04-16T20:27:49.457
2026-04-16T20:27:50.456189+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2076859,106.8016571,10.55,False,57.48,58.63,22.77,52.15,34.15,1019.27,1528.22,2026-04-16T20:27:50.457
2026-04-16T20:27:51.456059+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2099113,106.8035874,10.8,False,60.06,61.26,23.37,51.75,33.84,1018.89,1528.37,2026-04-16T20:27:51.457
2026-04-16T20:27:52.456243+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2120397,106.8056521,10.67,False,42.53,43.38,23.58,51.29,34.24,1019.97,1531.44,2026-04-16T20:27:52.457
2026-04-16T20:27:53.456130+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2140393,106.8078198,10.72,False,34.19,34.87,25.94,52.49,34.08,1020.09,1537.77,2026-04-16T20:27:53.457
2026-04-16T20:27:54.456581+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2158803,106.8100577,10.79,False,32.24,32.88,29.91,53.04,33.21,1018.35,1543.19,2026-04-16T20:27:54.457
2026-04-16T20:27:55.456532+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2175356,106.8123323,10.65,False,34.8,35.49,28.97,51.91,32.88,1017.33,1540.09,2026-04-16T20:27:55.457
2026-04-16T20:27:56.456400+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2189809,106.8146099,10.71,False,33.13,33.79,26.72,51.72,31.93,1016.49,1536.5,2026-04-16T20:27:56.457
2026-04-16T20:27:57.456552+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2201957,106.8168572,10.65,False,35.5,36.21,25.35,52.18,32.47,1017.73,1534.54,2026-04-16T20:27:57.457
2026-04-16T20:27:58.455846+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2211633,106.8190425,10.65,False,38.83,39.61,23.65,51.37,33.68,1019.99,1529.25,2026-04-16T20:27:58.456
2026-04-16T20:27:59.456258+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2218712,106.8211355,10.73,False,21.18,21.61,27.11,51.7,32.67,1018.7,1535.62,2026-04-16T20:27:59.457
2026-04-16T20:28:00.456607+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2223114,106.8231082,10.59,False,12.09,12.33,29.53,52.93,32.45,1017.25,1543.15,2026-04-16T20:28:00.457
2026-04-16T20:28:01.456504+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2224805,106.8249357,10.57,False,14.48,14.77,28.15,52.22,32.72,1016.88,1540.82,2026-04-16T20:28:01.457
2026-04-16T20:28:02.456698+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2223798,106.8265961,10.53,False,19.37,19.75,28.35,51.78,32.85,1017.0,1538.9,2026-04-16T20:28:02.458
2026-04-16T20:28:03.456591+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2220149,106.8280714,10.54,False,19.77,20.16,31.28,53.34,33.44,1017.78,1545.5,2026-04-16T20:28:03.457
2026-04-16T20:28:04.456673+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2213961,106.8293472,10.6,False,17.1,17.44,30.73,52.9,32.41,1017.78,1545.85,2026-04-16T20:28:04.457
2026-04-16T20:28:05.456608+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2205377,106.8304134,10.75,False,20.07,20.48,28.26,51.36,31.47,1017.21,1539.67,2026-04-16T20:28:05.457
2026-04-16T20:28:06.456943+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2194578,106.8312642,10.9,False,5.44,5.55,27.69,51.75,31.12,1016.02,1535.22,2026-04-16T20:28:06.458
2026-04-16T20:28:07.456655+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.218178,106.8318979,10.66,False,0.5,0.51,26.58,51.97,31.02,1015.69,1532.59,2026-04-16T20:28:07.457
2026-04-16T20:28:08.457179+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.216723,106.832317,10.65,False,2.9,2.95,28.21,51.68,32.05,1016.77,1540.01,2026-04-16T20:28:08.458
2026-04-16T20:28:09.456779+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2151197,106.8325281,10.67,False,9.64,9.84,30.73,52.48,32.87,1017.89,1546.12,2026-04-16T20:28:09.458
2026-04-16T20:28:10.456794+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2133971,106.8325413,10.78,False,11.25,11.48,29.49,52.85,32.15,1017.75,1540.23,2026-04-16T20:28:10.458
2026-04-16T20:28:11.456320+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2115854,106.8323704,10.57,False,4.81,4.91,29.36,52.2,32.17,1016.97,1540.26,2026-04-16T20:28:11.457
2026-04-16T20:28:12.456726+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2097153,106.8320322,10.51,False,6.3,6.43,31.18,52.22,32.48,1016.01,1546.96,2026-04-16T20:28:12.457
2026-04-16T20:28:13.456484+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078177,106.8315459,10.61,False,0.5,0.51,30.65,52.76,31.57,1015.51,1544.28,2026-04-16T20:28:13.457
2026-04-16T20:28:14.457070+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059229,106.8309329,10.51,False,0.5,0.51,28.91,52.21,31.39,1016.66,1537.89,2026-04-16T20:28:14.458
2026-04-16T20:28:15.456275+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2040598,106.8302161,10.83,False,0.5,0.51,27.83,50.98,30.44,1016.77,1535.18,2026-04-16T20:28:15.457
2026-04-16T20:28:16.456419+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2022558,106.8294194,10.68,False,7.17,7.31,26.08,51.49,30.93,1017.12,1534.24,2026-04-16T20:28:16.457
2026-04-16T20:28:17.456500+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2005358,106.8285669,10.69,False,8.64,8.82,28.18,52.6,32.39,1016.86,1539.79,2026-04-16T20:28:17.457
2026-04-16T20:28:18.456078+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1989221,106.8276826,10.72,False,0.5,0.51,32.12,52.32,32.05,1015.39,1545.16,2026-04-16T20:28:18.457
2026-04-16T20:28:19.456346+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1974337,106.8267897,10.8,False,0.5,0.51,31.02,52.41,32.17,1016.36,1544.05,2026-04-16T20:28:19.457
2026-04-16T20:28:20.456604+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1960863,106.82591,10.43,False,0.5,0.51,29.67,52.85,31.98,1017.42,1543.4,2026-04-16T20:28:20.457
2026-04-16T20:28:21.456520+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1948918,106.8250636,10.66,False,0.5,0.51,30.43,52.08,31.34,1016.86,1543.21,2026-04-16T20:28:21.457
2026-04-16T20:28:22.456391+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938583,106.8242682,10.57,False,2.13,2.17,29.38,51.82,32.04,1016.77,1539.45,2026-04-16T20:28:22.457
2026-04-16T20:28:23.456106+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.19299,106.8235387,10.7,False,12.34,12.59,28.04,52.55,32.3,1016.49,1538.2,2026-04-16T20:28:23.457
2026-04-16T20:28:24.456678+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1922871,106.8228874,10.62,False,12.45,12.7,27.62,51.88,31.32,1016.02,1538.44,2026-04-16T20:28:24.457
2026-04-16T20:28:25.456553+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917462,106.8223229,10.73,False,3.5,3.57,26.64,50.93,31.02,1016.9,1534.33,2026-04-16T20:28:25.457
2026-04-16T20:28:26.456677+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1913602,106.8218507,10.83,False,0.99,1.01,28.93,52.09,30.98,1016.98,1537.28,2026-04-16T20:28:26.458
2026-04-16T20:28:27.456664+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911187,106.8214727,10.8,False,5.69,5.8,32.44,53.27,32.21,1016.77,1547.43,2026-04-16T20:28:27.457
2026-04-16T20:28:28.456655+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1910086,106.8211874,10.62,False,1.54,1.57,31.56,52.4,32.85,1016.45,1548.33,2026-04-16T20:28:28.457
2026-04-16T20:28:29.456176+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.191014,106.8209899,10.74,False,12.72,12.98,28.98,52.24,32.58,1016.5,1541.21,2026-04-16T20:28:29.457
2026-04-16T20:28:30.456728+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1911171,106.8208722,10.49,False,24.33,24.82,27.74,52.73,32.82,1017.7,1536.94,2026-04-16T20:28:30.457
2026-04-16T20:28:31.456513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1912987,106.8208231,10.62,False,22.46,22.91,26.92,51.77,32.76,1018.7,1536.73,2026-04-16T20:28:31.457
2026-04-16T20:28:32.456502+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1915382,106.8208292,10.67,False,14.06,14.34,27.81,51.58,31.99,1017.91,1539.66,2026-04-16T20:28:32.457
2026-04-16T20:28:33.456663+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1918151,106.8208747,10.61,False,10.67,10.89,28.52,52.62,32.12,1016.96,1539.46,2026-04-16T20:28:33.457
2026-04-16T20:28:34.456648+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1921086,106.820942,10.62,False,20.82,21.24,26.51,51.77,31.92,1016.51,1533.13,2026-04-16T20:28:34.457
2026-04-16T20:28:35.456134+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1923988,106.8210124,10.68,False,21.25,21.67,28.17,51.38,31.6,1016.22,1538.52,2026-04-16T20:28:35.457
2026-04-16T20:28:36.456684+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1926671,106.8210666,10.64,False,29.18,29.77,30.54,53.08,33.18,1017.98,1547.03,2026-04-16T20:28:36.457
2026-04-16T20:28:37.456630+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928965,106.8210847,10.65,False,41.24,42.07,27.76,52.89,34.09,1019.8,1540.14,2026-04-16T20:28:37.457
2026-04-16T20:28:38.456605+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930722,106.8210478,10.61,False,37.72,38.47,25.91,51.72,34.19,1019.68,1534.47,2026-04-16T20:28:38.457
2026-04-16T20:28:39.456757+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.193182,106.8209374,10.56,False,30.19,30.79,25.96,52.07,33.64,1018.25,1536.01,2026-04-16T20:28:39.457
2026-04-16T20:28:40.456642+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932164,106.820737,10.57,False,27.39,27.93,25.2,52.12,32.34,1017.15,1534.13,2026-04-16T20:28:40.457
2026-04-16T20:28:41.456573+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931695,106.8204317,10.6,False,40.85,41.67,24.63,51.39,33.13,1018.71,1531.62,2026-04-16T20:28:41.457
2026-04-16T20:28:42.456482+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930383,106.8200092,10.52,False,46.33,47.26,25.45,51.66,33.56,1019.76,1532.89,2026-04-16T20:28:42.457
2026-04-16T20:28:43.456506+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928233,106.81946,10.66,False,49.59,50.58,23.57,52.04,33.09,1019.72,1530.11,2026-04-16T20:28:43.457
2026-04-16T20:28:44.456600+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1925286,106.8187778,10.51,False,60.48,61.69,23.87,51.7,33.68,1019.24,1532.8,2026-04-16T20:28:44.457
2026-04-16T20:28:45.456674+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1921615,106.8179597,10.44,False,56.46,57.59,26.87,51.69,33.45,1017.76,1537.3,2026-04-16T20:28:45.457
2026-04-16T20:28:46.456704+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917324,106.8170065,10.4,False,49.66,50.66,26.14,52.54,33.84,1018.55,1534.94,2026-04-16T20:28:46.457
2026-04-16T20:28:47.456803+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1912547,106.8159227,10.66,False,48.79,49.77,24.07,52.42,35.02,1020.85,1533.65,2026-04-16T20:28:47.458
2026-04-16T20:28:48.456738+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1907444,106.8147164,10.4,False,63.34,64.61,21.86,51.15,34.85,1021.66,1528.95,2026-04-16T20:28:48.457
2026-04-16T20:28:49.456724+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1902198,106.8133994,10.45,False,73.2,74.67,20.11,51.34,34.47,1021.13,1521.54,2026-04-16T20:28:49.457
2026-04-16T20:28:50.456983+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1897006,106.8119871,10.5,False,71.53,72.96,22.38,52.07,34.11,1019.44,1526.43,2026-04-16T20:28:50.458
2026-04-16T20:28:51.456865+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1892081,106.8104979,10.5,False,79.25,80.83,24.48,51.51,33.88,1018.73,1534.08,2026-04-16T20:28:51.458
2026-04-16T20:28:52.456903+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1887641,106.8089533,10.56,False,76.28,77.81,23.19,51.59,34.5,1020.28,1532.08,2026-04-16T20:28:52.458
2026-04-16T20:28:53.456973+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1883907,106.8073771,10.52,False,70.04,71.44,23.48,52.36,34.24,1020.81,1529.89,2026-04-16T20:28:53.458
2026-04-16T20:28:54.456710+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881095,106.8057953,10.42,False,71.77,73.21,25.19,51.88,33.74,1019.94,1533.14,2026-04-16T20:28:54.457
2026-04-16T20:28:55.456488+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.187941,106.8042353,10.51,False,85.6,87.31,23.28,51.52,35.03,1020.44,1532.65,2026-04-16T20:28:55.457
2026-04-16T20:28:56.456649+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879044,106.8027254,10.63,False,98.04,100.0,20.98,52.22,35.84,1020.96,1528.07,2026-04-16T20:28:56.457
2026-04-16T20:28:57.456681+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1880166,106.8012942,10.64,False,92.26,94.11,20.15,51.91,35.98,1021.65,1523.34,2026-04-16T20:28:57.457
2026-04-16T20:28:58.456106+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1882921,106.7999703,10.49,False,94.97,96.87,18.76,50.92,36.04,1022.96,1519.47,2026-04-16T20:28:58.457
2026-04-16T20:28:59.455959+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1887424,106.7987811,10.36,False,94.44,96.33,21.45,51.68,34.55,1021.62,1527.71,2026-04-16T20:28:59.456
2026-04-16T20:29:00.456415+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1893754,106.7977526,10.53,False,88.92,90.69,24.92,52.51,34.16,1019.92,1535.9,2026-04-16T20:29:00.457
2026-04-16T20:29:01.456521+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1901957,106.7969089,10.44,False,92.92,94.78,23.21,51.48,34.79,1019.85,1529.86,2026-04-16T20:29:01.457
2026-04-16T20:29:02.456621+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1912038,106.7962712,10.47,False,104.92,107.02,21.53,51.52,35.06,1020.37,1526.22,2026-04-16T20:29:02.457
2026-04-16T20:29:03.456563+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1923962,106.7958578,10.47,False,117.43,119.78,21.55,52.49,35.94,1021.97,1530.04,2026-04-16T20:29:03.457
2026-04-16T20:29:04.456555+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937654,106.7956835,10.57,False,109.05,111.23,20.87,51.51,35.49,1022.5,1527.26,2026-04-16T20:29:04.457
2026-04-16T20:29:05.456208+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1953,106.795759,10.66,False,105.7,107.81,20.39,51.16,35.42,1022.29,1523.28,2026-04-16T20:29:05.457
2026-04-16T20:29:06.456821+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1969844,106.796091,10.49,False,108.23,110.39,19.68,52.27,36.66,1022.44,1523.28,2026-04-16T20:29:06.458
2026-04-16T20:29:07.456492+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1987997,106.7966815,10.67,False,104.14,106.22,18.62,51.63,36.23,1021.75,1522.27,2026-04-16T20:29:07.457
2026-04-16T20:29:08.456404+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2007235,106.7975284,10.68,False,109.17,111.35,21.02,51.21,35.63,1021.33,1527.65,2026-04-16T20:29:08.457
2026-04-16T20:29:09.456646+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2027304,106.7986248,10.78,False,118.81,121.19,23.88,52.44,35.42,1021.61,1532.41,2026-04-16T20:29:09.457
2026-04-16T20:29:10.456509+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2047925,106.7999594,10.71,False,128.86,131.44,21.79,52.12,34.98,1022.0,1527.55,2026-04-16T20:29:10.457
2026-04-16T20:29:11.456461+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068801,106.8015167,10.85,False,119.5,121.89,20.53,51.17,35.56,1021.93,1527.15,2026-04-16T20:29:11.457
2026-04-16T20:29:12.456666+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089619,106.803277,10.56,False,110.25,112.45,20.75,51.7,35.93,1021.25,1527.09,2026-04-16T20:29:12.457
2026-04-16T20:29:13.456559+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2110057,106.8052172,10.71,False,115.5,117.81,19.37,52.01,35.63,1021.33,1520.67,2026-04-16T20:29:13.457
2026-04-16T20:29:14.456645+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2129794,106.8073107,10.77,False,113.97,116.24,19.94,51.42,36.02,1022.42,1523.72,2026-04-16T20:29:14.457
2026-04-16T20:29:15.456583+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2148511,106.8095281,10.46,False,118.24,120.61,19.99,51.37,36.24,1023.31,1526.51,2026-04-16T20:29:15.457
2026-04-16T20:29:16.456576+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.21659,106.811838,10.6,False,125.32,127.83,18.23,52.04,36.62,1023.68,1520.92,2026-04-16T20:29:16.457
2026-04-16T20:29:17.456360+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2181672,106.8142071,10.48,False,131.06,133.68,20.14,52.07,37.14,1022.75,1524.71,2026-04-16T20:29:17.457
2026-04-16T20:29:18.456528+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2195557,106.8166012,10.7,False,121.94,124.38,23.81,51.7,35.54,1020.25,1533.59,2026-04-16T20:29:18.457
2026-04-16T20:29:19.456614+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2207317,106.8189858,10.71,False,108.29,110.46,23.0,52.09,34.48,1020.1,1532.36,2026-04-16T20:29:19.457
2026-04-16T20:29:20.456539+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2216747,106.8213267,10.56,False,115.04,117.35,20.48,51.87,35.16,1022.12,1525.15,2026-04-16T20:29:20.457
2026-04-16T20:29:21.456364+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2223676,106.8235903,10.79,False,117.2,119.54,19.35,50.89,35.44,1022.78,1520.32,2026-04-16T20:29:21.457
2026-04-16T20:29:22.456100+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2227978,106.825745,10.5,False,119.07,121.45,18.21,51.46,36.4,1022.98,1519.81,2026-04-16T20:29:22.457
2026-04-16T20:29:23.456597+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2229568,106.8277611,10.77,False,123.29,125.76,19.61,52.27,36.5,1021.95,1525.92,2026-04-16T20:29:23.457
2026-04-16T20:29:24.456874+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2228408,106.8296116,10.54,False,124.04,126.52,20.81,51.48,35.94,1021.36,1526.87,2026-04-16T20:29:24.458
2026-04-16T20:29:25.456523+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2224507,106.8312728,10.32,False,115.81,118.13,19.77,51.45,36.42,1022.84,1522.57,2026-04-16T20:29:25.457
2026-04-16T20:29:26.456452+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2217917,106.8327245,10.7,False,100.26,102.27,22.03,52.54,35.89,1022.57,1529.55,2026-04-16T20:29:26.457
2026-04-16T20:29:27.456624+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2208739,106.8339505,10.41,False,106.87,109.0,24.2,52.28,35.55,1021.52,1536.53,2026-04-16T20:29:27.457
2026-04-16T20:29:28.456726+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2197116,106.8349387,10.58,False,113.29,115.56,22.32,51.42,35.39,1020.81,1529.82,2026-04-16T20:29:28.457
2026-04-16T20:29:29.456370+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.218323,106.8356816,10.75,False,111.82,114.05,20.35,51.65,34.37,1020.0,1521.75,2026-04-16T20:29:29.457
